1ha0	3znl	37.13	202	122	4	1	197	1	202	4e-41	 134
1ha0	3znk	37.13	202	122	4	1	197	1	202	4e-41	 134
1ha0	3gbm	37.13	202	122	4	1	197	1	202	4e-41	 134
1ha0	3fku	37.13	202	122	4	1	197	1	202	4e-41	 134
1ha0	2ibx	37.13	202	122	4	1	197	1	202	4e-41	 134
1ha0	2fk0	37.13	202	122	4	1	197	1	202	4e-41	 134
1ha0	4cqu	37.13	202	122	4	1	197	1	202	5e-41	 134
1ha0	4cqs	37.13	202	122	4	1	197	1	202	5e-41	 134
1ha0	4cqz	37.13	202	122	4	1	197	1	202	6e-41	 134
1ha0	3uyx	36.76	204	123	4	1	198	1	204	6e-41	 134
1ha0	4lvh	36.27	204	124	4	1	198	1	204	7e-41	 134
1ha0	4f15	36.27	204	124	4	1	198	1	204	7e-41	 134
1ha0	4eda	36.27	204	124	4	1	198	1	204	7e-41	 134
1ha0	3mlh	36.27	204	124	4	1	198	1	204	7e-41	 134
1ha0	3m6s	36.27	204	124	4	1	198	1	204	8e-41	 134
1ha0	4ln4	33.68	193	125	2	1	191	1	192	9e-41	 133
1ha0	4ln3	33.68	193	125	2	1	191	1	192	9e-41	 133
1ha0	4lkh	33.68	193	125	2	1	191	1	192	9e-41	 133
1ha0	4lkg	33.68	193	125	2	1	191	1	192	9e-41	 133
1ha0	4lcx	33.68	193	125	2	1	191	1	192	9e-41	 133
1ha0	4m5z	36.63	202	121	4	1	198	1	199	1e-40	 133
1ha0	4cqt	36.63	202	123	4	1	197	1	202	2e-40	 133
1ha0	4cqr	36.63	202	123	4	1	197	1	202	2e-40	 133
1ha0	4cqq	36.63	202	123	4	1	197	1	202	2e-40	 133
1ha0	4cqp	36.63	202	123	4	1	197	1	202	2e-40	 133
1ha0	3zpb	36.63	202	123	4	1	197	1	202	2e-40	 133
1ha0	3zp6	36.63	202	123	4	1	197	1	202	2e-40	 133
1ha0	3s13	37.62	202	121	4	1	197	1	202	2e-40	 133
1ha0	3zp3	36.63	202	123	4	1	197	1	202	2e-40	 133
1ha0	3zp2	36.63	202	123	4	1	197	1	202	2e-40	 133
1ha0	4juk	36.14	202	124	4	1	197	1	202	3e-40	 132
1ha0	4edb	34.65	202	127	3	1	197	1	202	6e-40	 131
1ha0	4m4y	36.27	204	124	4	1	198	1	204	6e-40	 131
1ha0	4jtv	36.27	204	124	4	1	198	1	204	6e-40	 131
1ha0	3uyw	36.27	204	124	4	1	198	1	204	6e-40	 131
1ha0	3lzg	36.27	204	124	4	1	198	1	204	6e-40	 131
1ha0	3al4	36.27	204	124	4	1	198	1	204	6e-40	 131
1ha0	4k67	36.14	202	124	4	1	197	1	202	7e-40	 131
1ha0	4k66	36.14	202	124	4	1	197	1	202	7e-40	 131
1ha0	4k65	36.14	202	124	4	1	197	1	202	7e-40	 131
1ha0	3sm5	34.65	202	127	3	1	197	1	202	7e-40	 131
1ha0	4ju0	36.27	204	124	4	1	198	1	204	7e-40	 131
1ha0	4jtx	36.27	204	124	4	1	198	1	204	7e-40	 131
1ha0	3htt	34.98	203	126	4	1	197	1	203	1e-39	 130
1ha0	3htq	34.98	203	126	4	1	197	1	203	1e-39	 130
1ha0	3htp	34.98	203	126	4	1	197	1	203	1e-39	 130
1ha0	3hto	34.98	203	126	4	1	197	1	203	1e-39	 130
1ha0	4kdq	35.64	202	125	4	1	197	1	202	2e-39	 130
1ha0	4jun	37.13	202	122	4	1	197	1	202	3e-39	 130
1ha0	4kw1	35.82	201	125	3	1	197	1	201	3e-39	 130
1ha0	4bh1	36.14	202	124	4	1	197	1	202	3e-39	 130
1ha0	4bh0	36.14	202	124	4	1	197	1	202	3e-39	 130
1ha0	4bgz	36.14	202	124	4	1	197	1	202	3e-39	 130
1ha0	4k64	35.64	202	125	4	1	197	1	202	5e-39	 129
1ha0	4k63	35.64	202	125	4	1	197	1	202	5e-39	 129
1ha0	4k62	35.64	202	125	4	1	197	1	202	5e-39	 129
1ha0	4f3z	36.45	203	122	4	1	198	1	201	6e-39	 129
1ha0	3s12	36.82	201	121	4	1	197	1	199	7e-39	 129
1ha0	4jum	37.13	202	122	4	1	197	1	202	7e-39	 129
1ha0	2wr2	37.31	201	122	3	1	197	1	201	9e-39	 128
1ha0	2wr1	37.31	201	122	3	1	197	1	201	9e-39	 128
1ha0	2wr0	37.31	201	122	3	1	197	1	201	9e-39	 128
1ha0	3ubq	35.78	204	125	4	1	198	1	204	1e-38	 128
1ha0	3ubn	35.78	204	125	4	1	198	1	204	1e-38	 128
1ha0	3ubj	35.78	204	125	4	1	198	1	204	1e-38	 128
1ha0	3ube	35.78	204	125	4	1	198	1	204	1e-38	 128
1ha0	4kth	35.15	202	126	4	1	197	1	202	2e-38	 127
1ha0	4kwm	35.15	202	126	4	1	197	1	202	7e-38	 126
1ha0	4jul	35.15	202	126	4	1	197	1	202	7e-38	 126
1ha0	3m5j	34.20	193	116	3	1	191	1	184	8e-38	 125
1ha0	3m5i	34.20	193	116	3	1	191	1	184	8e-38	 125
1ha0	3m5h	34.20	193	116	3	1	191	1	184	8e-38	 125
1ha0	3m5g	34.20	193	116	3	1	191	1	184	8e-38	 125
1ha0	2wrd	36.82	201	123	3	1	197	1	201	1e-37	 125
1ha0	4hg4	36.82	201	123	3	1	197	1	201	2e-37	 125
1ha0	2wr5	38.31	201	119	4	1	197	1	200	2e-37	 125
1ha0	2wrc	36.32	201	124	3	1	197	1	201	2e-37	 125
1ha0	2wrb	36.32	201	124	3	1	197	1	201	2e-37	 125
1ha0	4hfu	37.00	200	122	3	1	197	1	199	3e-37	 124
1ha0	3ku5	36.32	201	124	3	1	197	1	201	3e-37	 124
1ha0	3ku6	35.82	201	125	3	1	197	1	201	1e-36	 123
1ha0	2wrf	35.82	201	125	3	1	197	1	201	1e-36	 122
1ha0	1jsi	37.44	195	113	5	1	191	1	190	2e-36	 122
1ha0	1jsh	37.44	195	113	5	1	191	1	190	2e-36	 122
1ha0	1jsd	37.44	195	113	5	1	191	1	190	2e-36	 122
1ha0	4hlz	35.32	201	126	3	1	197	1	201	1e-35	 120
1ha0	4hf5	35.32	201	126	3	1	197	1	201	1e-35	 120
1ha0	3qqo	35.32	201	126	3	1	197	1	201	1e-35	 120
1ha0	3qqi	35.32	201	126	3	1	197	1	201	1e-35	 120
1ha0	3qqe	35.32	201	126	3	1	197	1	201	1e-35	 120
1ha0	3qqb	35.32	201	126	3	1	197	1	201	1e-35	 120
1ha0	3ku3	35.32	201	126	3	1	197	1	201	1e-35	 120
1ha0	2wre	36.32	201	123	4	1	197	1	200	1e-34	 118
1ha0	2wr4	36.82	201	122	4	1	197	1	200	1e-34	 117
1ha0	2wr3	36.82	201	122	4	1	197	1	200	1e-34	 117
1ha0	2wr7	35.82	201	124	4	1	197	1	200	3e-34	 117
1ha0	4kps	31.82	198	127	6	1	192	1	196	8e-28	99.8
1ha0	4kpq	31.82	198	127	6	1	192	1	196	8e-28	99.8
1ha0	4fiu	30.85	201	130	7	1	195	1	198	1e-22	85.5
1ha0	4f23	30.85	201	130	7	1	195	1	198	1e-22	85.5
1ha0	4i78	28.78	205	135	6	1	198	1	201	1e-20	80.1
1ha0	4h32	28.78	205	135	6	1	198	1	201	1e-20	80.1
1ha0	4mc5	28.29	205	139	5	1	199	1	203	1e-20	79.7
1ha0	4nrl	23.22	211	143	8	1	192	1	211	1e-05	37.4
1ha0	4nrk	23.22	211	143	8	1	192	1	211	1e-05	37.4
1ha0	4nrj	23.22	211	143	8	1	192	1	211	1e-05	37.4
1ha0	3bt6	24.17	211	139	11	1	192	1	209	6e-05	35.0
1ha0	2rfu	24.17	211	139	11	1	192	1	209	6e-05	35.0
1ha0	2rft	24.17	211	139	11	1	192	1	209	6e-05	35.0
1ha0	4m44	23.58	212	141	9	1	192	1	211	7e-05	35.0
1ha0	4m40	23.58	212	141	9	1	192	1	211	7e-05	35.0
1ha0	4fqj	23.58	212	141	9	1	192	1	211	1e-04	34.3
1ha0	4fqm	23.36	214	140	11	1	192	1	212	0.004	29.6
1ha0	4fqk	23.36	214	140	11	1	192	1	212	0.004	29.6
1hgd	1hge	100.00	199	0	0	1	199	1	199	5e-150	 412
1hgd	1hgd	100.00	199	0	0	1	199	1	199	5e-150	 412
1hgd	5hmg	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	3ztj	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	3eym	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	2ypg	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	1qfu	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	1ken	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	1hgj	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	1hgi	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	1hgh	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	1hgg	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	1hgf	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	1ha0	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	1eo8	99.50	199	1	0	1	199	1	199	8e-149	 409
1hgd	4nm8	98.99	199	2	0	1	199	1	199	1e-148	 409
1hgd	4fqy	98.99	199	2	0	1	199	1	199	1e-148	 409
1hgd	4fqr	98.99	199	2	0	1	199	1	199	1e-148	 409
1hgd	4fp8	98.99	199	2	0	1	199	1	199	1e-148	 409
1hgd	4fnk	98.99	199	2	0	1	199	1	199	1e-148	 409
1hgd	3sdy	98.99	199	2	0	1	199	1	199	1e-148	 409
1hgd	2viu	98.99	199	2	0	1	199	1	199	4e-148	 407
1hgd	4hmg	98.99	199	2	0	1	199	1	199	7e-148	 407
1hgd	3hmg	98.99	199	2	0	1	199	1	199	7e-148	 407
1hgd	2hmg	98.99	199	2	0	1	199	1	199	8e-148	 407
1hgd	3vun	98.49	199	3	0	1	199	1	199	9e-148	 406
1hgd	1mqn	93.47	199	13	0	1	199	1	199	5e-141	 389
1hgd	1mqm	93.47	199	13	0	1	199	1	199	5e-141	 389
1hgd	1mql	93.47	199	13	0	1	199	1	199	5e-141	 389
1hgd	4o58	90.95	199	18	0	1	199	1	199	9e-138	 381
1hgd	4gms	90.95	199	18	0	1	199	1	199	9e-138	 381
1hgd	4wa2	89.45	199	21	0	1	199	1	199	4e-137	 379
1hgd	4wa1	89.45	199	21	0	1	199	1	199	4e-137	 379
1hgd	4uo3	84.92	199	30	0	1	199	1	199	1e-132	 368
1hgd	4uo2	84.92	199	30	0	1	199	1	199	1e-132	 368
1hgd	4uo1	84.92	199	30	0	1	199	1	199	1e-132	 368
1hgd	4uo0	84.92	199	30	0	1	199	1	199	1e-132	 368
1hgd	4uoa	83.92	199	32	0	1	199	1	199	2e-130	 362
1hgd	4uo9	83.92	199	32	0	1	199	1	199	2e-130	 362
1hgd	4uo8	83.92	199	32	0	1	199	1	199	2e-130	 362
1hgd	4uo7	83.92	199	32	0	1	199	1	199	2e-130	 362
1hgd	4uo6	83.92	199	32	0	1	199	1	199	2e-130	 362
1hgd	4uo5	83.92	199	32	0	1	199	1	199	2e-130	 362
1hgd	4uo4	83.92	199	32	0	1	199	1	199	2e-130	 362
1hgd	4unz	83.42	199	33	0	1	199	1	199	5e-130	 361
1hgd	4uny	83.42	199	33	0	1	199	1	199	5e-130	 361
1hgd	4unx	83.42	199	33	0	1	199	1	199	5e-130	 361
1hgd	2yp5	78.39	199	43	0	1	199	1	199	2e-118	 332
1hgd	2yp4	78.39	199	43	0	1	199	1	199	2e-118	 332
1hgd	2yp3	78.39	199	43	0	1	199	1	199	2e-118	 332
1hgd	2yp2	78.39	199	43	0	1	199	1	199	2e-118	 332
1hgd	2yp9	77.89	199	44	0	1	199	1	199	1e-117	 330
1hgd	2yp8	77.89	199	44	0	1	199	1	199	1e-117	 330
1hgd	2yp7	77.89	199	44	0	1	199	1	199	1e-117	 330
1hgd	4kvn	76.88	199	46	0	1	199	1	199	1e-115	 325
1hgd	4o5n	75.88	199	48	0	1	199	1	199	3e-115	 324
1hgd	4o5i	75.88	199	48	0	1	199	1	199	3e-115	 324
1hgd	3eyk	60.10	198	78	1	1	197	1	198	3e-86	 250
1hgd	3eyj	60.10	198	78	1	1	197	1	198	3e-86	 250
1hgd	4cz0	37.50	200	122	2	1	197	1	200	1e-47	 151
1hgd	4cyz	37.50	200	122	2	1	197	1	200	1e-47	 151
1hgd	4cyw	37.50	200	122	2	1	197	1	200	1e-47	 151
1hgd	4cyv	37.50	200	122	2	1	197	1	200	1e-47	 151
1hgd	4d00	36.50	200	124	2	1	197	1	200	5e-46	 147
1hgd	4qy2	36.50	200	124	2	1	197	1	200	5e-46	 147
1hgd	4qy1	36.50	200	124	2	1	197	1	200	5e-46	 147
1hgd	4qy0	36.50	200	124	2	1	197	1	200	5e-46	 147
1hgd	4gxx	38.42	203	119	4	1	197	1	203	7e-44	 142
1hgd	4dj8	35.75	193	121	2	1	191	1	192	3e-43	 140
1hgd	4dj7	35.75	193	121	2	1	191	1	192	3e-43	 140
1hgd	4dj6	35.75	193	121	2	1	191	1	192	3e-43	 140
1hgd	4juj	37.93	203	120	4	1	197	1	203	3e-43	 140
1hgd	4juh	37.93	203	120	4	1	197	1	203	3e-43	 140
1hgd	4jug	37.93	203	120	4	1	197	1	203	3e-43	 140
1hgd	4n64	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4n63	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4n62	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4n61	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4n60	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4n5k	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4n5j	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4ln8	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4ln6	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4kon	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4bsf	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4bse	35.23	193	122	2	1	191	1	192	3e-43	 140
1hgd	4bsd	35.23	193	122	2	1	191	1	192	4e-43	 140
1hgd	4bsc	35.23	193	122	2	1	191	1	192	4e-43	 140
1hgd	4bsb	35.23	193	122	2	1	191	1	192	4e-43	 140
1hgd	4bsa	35.23	193	122	2	1	191	1	192	4e-43	 140
1hgd	1rvt	36.95	203	122	4	1	197	1	203	5e-43	 139
1hgd	4bsi	35.23	193	122	2	1	191	1	192	6e-43	 139
1hgd	4bsh	35.23	193	122	2	1	191	1	192	6e-43	 139
1hgd	4bsg	35.23	193	122	2	1	191	1	192	6e-43	 139
1hgd	1ti8	35.23	193	122	2	1	191	1	192	6e-43	 139
1hgd	4n5z	37.62	202	121	4	1	197	1	202	2e-42	 138
1hgd	4n5y	37.62	202	121	4	1	197	1	202	2e-42	 138
1hgd	4kdo	37.62	202	121	4	1	197	1	202	2e-42	 138
1hgd	4kdn	37.62	202	121	4	1	197	1	202	2e-42	 138
1hgd	4kdm	37.62	202	121	4	1	197	1	202	2e-42	 138
1hgd	4bh4	37.62	202	121	4	1	197	1	202	2e-42	 138
1hgd	4bh3	37.62	202	121	4	1	197	1	202	2e-42	 138
1hgd	4bh2	37.62	202	121	4	1	197	1	202	2e-42	 138
1hgd	4lkk	34.72	193	123	2	1	191	1	192	2e-42	 137
1hgd	4lkj	34.72	193	123	2	1	191	1	192	2e-42	 137
1hgd	4lki	34.72	193	123	2	1	191	1	192	2e-42	 137
1hgd	4py8	37.44	203	121	4	1	197	1	203	3e-42	 137
1hgd	4gxu	37.44	203	121	4	1	197	1	203	3e-42	 137
1hgd	4eef	37.44	203	121	4	1	197	1	203	3e-42	 137
1hgd	3r2x	37.44	203	121	4	1	197	1	203	3e-42	 137
1hgd	3lzf	37.44	203	121	4	1	197	1	203	3e-42	 137
1hgd	3gbn	37.44	203	121	4	1	197	1	203	3e-42	 137
1hgd	2wrg	37.44	203	121	4	1	197	1	203	3e-42	 137
1hgd	1rd8	37.44	203	121	4	1	197	1	203	3e-42	 137
1hgd	4fqv	35.42	192	121	2	1	190	1	191	3e-42	 137
1hgd	4mhj	38.12	202	120	4	1	197	1	202	4e-42	 137
1hgd	4mhi	38.12	202	120	4	1	197	1	202	4e-42	 137
1hgd	1rvz	36.45	203	124	3	1	198	1	203	1e-41	 136
1hgd	1rvx	36.45	203	124	3	1	198	1	203	1e-41	 136
1hgd	1ru7	36.45	203	124	3	1	198	1	203	1e-41	 136
1hgd	3s11	37.62	202	121	4	1	197	1	202	1e-41	 136
1hgd	4lxv	37.25	204	122	4	1	198	1	204	2e-41	 135
1hgd	2wrh	35.15	202	126	3	1	197	1	202	2e-41	 135
1hgd	4cqy	36.82	201	123	3	1	197	1	201	3e-41	 135
1hgd	4cqx	36.82	201	123	3	1	197	1	201	3e-41	 135
1hgd	4cqw	36.82	201	123	3	1	197	1	201	3e-41	 135
1hgd	4cqv	36.82	201	123	3	1	197	1	201	3e-41	 135
1hgd	4cr0	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	4fqi	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	4bgy	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	4bgx	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	4bgw	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	3zp1	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	3zp0	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	3znm	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	3znl	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	3znk	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	3gbm	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	3fku	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	2ibx	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	2fk0	37.13	202	122	4	1	197	1	202	4e-41	 134
1hgd	4cqu	37.13	202	122	4	1	197	1	202	5e-41	 134
1hgd	4cqs	37.13	202	122	4	1	197	1	202	5e-41	 134
1hgd	4cqz	37.13	202	122	4	1	197	1	202	5e-41	 134
1hgd	1jso	37.13	202	122	4	1	197	1	202	5e-41	 134
1hgd	1jsn	37.13	202	122	4	1	197	1	202	5e-41	 134
1hgd	1jsm	37.13	202	122	4	1	197	1	202	5e-41	 134
1hgd	3uyx	36.76	204	123	4	1	198	1	204	9e-41	 134
1hgd	4ln4	33.68	193	125	2	1	191	1	192	1e-40	 133
1hgd	4ln3	33.68	193	125	2	1	191	1	192	1e-40	 133
1hgd	4lkh	33.68	193	125	2	1	191	1	192	1e-40	 133
1hgd	4lkg	33.68	193	125	2	1	191	1	192	1e-40	 133
1hgd	4lcx	33.68	193	125	2	1	191	1	192	1e-40	 133
1hgd	3mlh	36.27	204	124	4	1	198	1	204	1e-40	 133
1hgd	4m5z	36.63	202	121	4	1	198	1	199	1e-40	 133
1hgd	3m6s	36.27	204	124	4	1	198	1	204	1e-40	 133
1hgd	4lvh	36.27	204	124	4	1	198	1	204	1e-40	 133
1hgd	4f15	36.27	204	124	4	1	198	1	204	1e-40	 133
1hgd	4eda	36.27	204	124	4	1	198	1	204	1e-40	 133
1hgd	3zpb	36.63	202	123	4	1	197	1	202	2e-40	 133
1hgd	3zp6	36.63	202	123	4	1	197	1	202	2e-40	 133
1hgd	4cqt	36.63	202	123	4	1	197	1	202	2e-40	 133
1hgd	4cqr	36.63	202	123	4	1	197	1	202	2e-40	 133
1hgd	4cqq	36.63	202	123	4	1	197	1	202	2e-40	 133
1hgd	4cqp	36.63	202	123	4	1	197	1	202	2e-40	 133
1hgd	3zp3	36.63	202	123	4	1	197	1	202	2e-40	 133
1hgd	3zp2	36.63	202	123	4	1	197	1	202	2e-40	 133
1hgd	3s13	37.62	202	121	4	1	197	1	202	2e-40	 132
1hgd	4juk	36.14	202	124	4	1	197	1	202	2e-40	 132
1hgd	4edb	34.65	202	127	3	1	197	1	202	5e-40	 132
1hgd	3sm5	34.65	202	127	3	1	197	1	202	6e-40	 131
1hgd	4k67	36.14	202	124	4	1	197	1	202	8e-40	 131
1hgd	4k66	36.14	202	124	4	1	197	1	202	8e-40	 131
1hgd	4k65	36.14	202	124	4	1	197	1	202	8e-40	 131
1hgd	4m4y	36.27	204	124	4	1	198	1	204	1e-39	 131
1hgd	4jtv	36.27	204	124	4	1	198	1	204	1e-39	 131
1hgd	3uyw	36.27	204	124	4	1	198	1	204	1e-39	 131
1hgd	3lzg	36.27	204	124	4	1	198	1	204	1e-39	 131
1hgd	3al4	36.27	204	124	4	1	198	1	204	1e-39	 131
1hgd	3htt	34.98	203	126	4	1	197	1	203	1e-39	 130
1hgd	3htq	34.98	203	126	4	1	197	1	203	1e-39	 130
1hgd	3htp	34.98	203	126	4	1	197	1	203	1e-39	 130
1hgd	3hto	34.98	203	126	4	1	197	1	203	1e-39	 130
1hgd	4ju0	36.27	204	124	4	1	198	1	204	1e-39	 130
1hgd	4jtx	36.27	204	124	4	1	198	1	204	1e-39	 130
1hgd	4kdq	35.64	202	125	4	1	197	1	202	2e-39	 130
1hgd	4kw1	35.82	201	125	3	1	197	1	201	3e-39	 130
1hgd	4jun	37.13	202	122	4	1	197	1	202	4e-39	 129
1hgd	4k64	35.64	202	125	4	1	197	1	202	6e-39	 129
1hgd	4k63	35.64	202	125	4	1	197	1	202	6e-39	 129
1hgd	4k62	35.64	202	125	4	1	197	1	202	6e-39	 129
1hgd	4jum	37.13	202	122	4	1	197	1	202	7e-39	 129
1hgd	4f3z	36.45	203	122	4	1	198	1	201	7e-39	 129
1hgd	3s12	36.82	201	121	4	1	197	1	199	9e-39	 128
1hgd	4bh1	36.14	202	124	4	1	197	1	202	1e-38	 128
1hgd	4bh0	36.14	202	124	4	1	197	1	202	1e-38	 128
1hgd	4bgz	36.14	202	124	4	1	197	1	202	1e-38	 128
1hgd	4kth	35.15	202	126	4	1	197	1	202	2e-38	 128
1hgd	3ubq	35.78	204	125	4	1	198	1	204	2e-38	 127
1hgd	3ubn	35.78	204	125	4	1	198	1	204	2e-38	 127
1hgd	3ubj	35.78	204	125	4	1	198	1	204	2e-38	 127
1hgd	3ube	35.78	204	125	4	1	198	1	204	2e-38	 127
1hgd	4kwm	35.15	202	126	4	1	197	1	202	1e-37	 125
1hgd	4jul	35.15	202	126	4	1	197	1	202	1e-37	 125
1hgd	2wr2	36.82	201	123	3	1	197	1	201	1e-37	 125
1hgd	2wr1	36.82	201	123	3	1	197	1	201	1e-37	 125
1hgd	2wr0	36.82	201	123	3	1	197	1	201	1e-37	 125
1hgd	3m5j	34.20	193	116	3	1	191	1	184	1e-37	 125
1hgd	3m5i	34.20	193	116	3	1	191	1	184	1e-37	 125
1hgd	3m5h	34.20	193	116	3	1	191	1	184	1e-37	 125
1hgd	3m5g	34.20	193	116	3	1	191	1	184	1e-37	 125
1hgd	1jsi	37.44	195	113	5	1	191	1	190	1e-36	 122
1hgd	1jsh	37.44	195	113	5	1	191	1	190	1e-36	 122
1hgd	1jsd	37.44	195	113	5	1	191	1	190	1e-36	 122
1hgd	2wrd	36.32	201	124	3	1	197	1	201	1e-36	 122
1hgd	2wr5	37.81	201	120	4	1	197	1	200	3e-36	 122
1hgd	4hg4	36.32	201	124	3	1	197	1	201	3e-36	 122
1hgd	2wrc	35.82	201	125	3	1	197	1	201	3e-36	 122
1hgd	2wrb	35.82	201	125	3	1	197	1	201	3e-36	 122
1hgd	4hfu	36.50	200	123	3	1	197	1	199	4e-36	 121
1hgd	3ku5	35.82	201	125	3	1	197	1	201	5e-36	 121
1hgd	3ku6	35.32	201	126	3	1	197	1	201	2e-35	 120
1hgd	2wrf	35.32	201	126	3	1	197	1	201	2e-35	 120
1hgd	4hlz	34.83	201	127	3	1	197	1	201	1e-34	 117
1hgd	4hf5	34.83	201	127	3	1	197	1	201	1e-34	 117
1hgd	3qqo	34.83	201	127	3	1	197	1	201	1e-34	 117
1hgd	3qqi	34.83	201	127	3	1	197	1	201	1e-34	 117
1hgd	3qqe	34.83	201	127	3	1	197	1	201	1e-34	 117
1hgd	3qqb	34.83	201	127	3	1	197	1	201	1e-34	 117
1hgd	3ku3	34.83	201	127	3	1	197	1	201	1e-34	 117
1hgd	2wr4	36.32	201	123	4	1	197	1	200	1e-33	 115
1hgd	2wr3	36.32	201	123	4	1	197	1	200	1e-33	 115
1hgd	2wre	35.82	201	124	4	1	197	1	200	2e-33	 114
1hgd	2wr7	35.32	201	125	4	1	197	1	200	4e-33	 114
1hgd	4kps	31.82	198	127	6	1	192	1	196	6e-28	 100
1hgd	4kpq	31.82	198	127	6	1	192	1	196	6e-28	 100
1hgd	4fiu	30.85	201	130	7	1	195	1	198	1e-22	85.5
1hgd	4f23	30.85	201	130	7	1	195	1	198	1e-22	85.5
1hgd	4i78	28.78	205	135	6	1	198	1	201	1e-20	80.1
1hgd	4h32	28.78	205	135	6	1	198	1	201	1e-20	80.1
1hgd	4mc5	28.29	205	139	5	1	199	1	203	1e-20	80.1
1hgd	4nrl	23.22	211	143	8	1	192	1	211	9e-06	37.7
1hgd	4nrk	23.22	211	143	8	1	192	1	211	9e-06	37.7
1hgd	4nrj	23.22	211	143	8	1	192	1	211	9e-06	37.7
1hgd	4m44	23.58	212	141	9	1	192	1	211	6e-05	35.4
1hgd	4m40	23.58	212	141	9	1	192	1	211	6e-05	35.4
1hgd	3bt6	23.33	210	142	10	1	192	1	209	7e-05	35.0
1hgd	2rfu	23.33	210	142	10	1	192	1	209	7e-05	35.0
1hgd	2rft	23.33	210	142	10	1	192	1	209	7e-05	35.0
1hgd	4fqj	23.58	212	141	9	1	192	1	211	1e-04	34.7
1hgd	4fqm	23.36	214	140	11	1	192	1	212	0.003	30.0
1hgd	4fqk	23.36	214	140	11	1	192	1	212	0.003	30.0
1hge	1hge	100.00	199	0	0	1	199	1	199	5e-150	 412
1hge	1hgd	100.00	199	0	0	1	199	1	199	5e-150	 412
1hge	5hmg	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	3ztj	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	3eym	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	2ypg	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	1qfu	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	1ken	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	1hgj	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	1hgi	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	1hgh	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	1hgg	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	1hgf	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	1ha0	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	1eo8	99.50	199	1	0	1	199	1	199	8e-149	 409
1hge	4nm8	98.99	199	2	0	1	199	1	199	1e-148	 409
1hge	4fqy	98.99	199	2	0	1	199	1	199	1e-148	 409
1hge	4fqr	98.99	199	2	0	1	199	1	199	1e-148	 409
1hge	4fp8	98.99	199	2	0	1	199	1	199	1e-148	 409
1hge	4fnk	98.99	199	2	0	1	199	1	199	1e-148	 409
1hge	3sdy	98.99	199	2	0	1	199	1	199	1e-148	 409
1hge	2viu	98.99	199	2	0	1	199	1	199	4e-148	 407
1hge	4hmg	98.99	199	2	0	1	199	1	199	7e-148	 407
1hge	3hmg	98.99	199	2	0	1	199	1	199	7e-148	 407
1hge	2hmg	98.99	199	2	0	1	199	1	199	8e-148	 407
